layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
226,Linear,0.046254551145090195,2048,2048,1.0,0.9829625246972774,5.091236811397349,5.71909254878917,4.257087442302051,0.0,1.0305515708995483,True,13.2837553024292,dense,6.118156855710492,3.3262560308357036,1.1233208669426435,clip_model.visual.attnpool.k_proj,2048,0.3204731904029847,2119.6103467789476,2048,70,62,8,1,0.4889963284544132,1.014059062190635,13.2837553024292,159.56409151795611,success,3.644688606262207,2.3598220650455914e-05,,8,13.2837553024292,4.256216526031494
227,Linear,0.0363713379279037,2048,2048,1.0,1.014041433562017,4.4410983482280795,5.303046881043626,4.000095536531503,0.0,1.0251258347199599,True,15.634519577026367,dense,5.6912033757174605,3.2992185511854486,1.194084540631587,clip_model.visual.attnpool.q_proj,2048,0.2558502368316652,1991.6753630141902,2048,88,68,9,1,0.36682231644616714,1.0140535432398803,15.634519577026367,127.38961073935347,success,3.9540510177612305,3.6042438296135515e-05,,9,15.634519577026367,3.805549144744873
228,Linear,0.03139031800315961,2048,2048,1.0,1.6631869963787362,8.381985418113722,3.911221668497792,1.478486488172772,0.0,1.042666231057132,True,2.9283456802368164,dense,4.164707049085822,2.8694477906899603,0.466622342249072,clip_model.visual.attnpool.v_proj,2048,0.5048879639282224,740.3682577097148,2048,54,24,2,1,1.0045609757246974,1.0111597295821348,2.9283456802368164,252.8281625719273,success,1.7112410068511963,0.00021065949113108218,under-trained,2,2.9283456802368164,1.3719865083694458
229,Linear,0.027277638477819444,1024,2048,2.0,1.6960994528651991,3.349175101141806,2.206761827484122,0.011398222446441647,0.0003355323410694049,0.9432132987267601,True,4.55928897857666,dense,3.0008571039577543,2.5513973285292737,0.6588971196912904,clip_model.visual.attnpool.c_proj,1024,0.002499999999999999,355.95682840614245,1024,107,600,0,1,0.2271033289431321,0.10607405972573902,4.55928897857666,78.0728815564717,success,2.135249137878418,0.006482478231191635,,0,4.55928897857666,0.8771575093269348
234,NonDynamicallyQuantizableLinear,0.04350952337927072,512,512,1.0,3.7324967711976926,4.120146194824617,-1.8931730062871668,0.2885930621713156,0.0,0.9755585548839575,True,0.34714290499687195,dense,-0.9041412742349703,1.5652710795556535,-0.4594917065479891,clip_model.transformer.resblocks.0.attn.out_proj,512,0.8313379245758057,36.751162370192674,512,89,4,0,1,0.33073483518240054,1.0025646516610787,0.34714290499687195,105.86753132841311,success,0.5891883373260498,0.0002844936097972095,,2,0.34714290499687195,0.118504099547863
237,Linear,0.03796171776632462,512,2048,4.0,1.3257454400944098,4.065395500262419,4.296587870082847,0.31541426756111746,0.03504602972901306,0.9651845704769003,True,11.399042129516602,dense,4.327347889775063,2.464349676903952,1.0568683587625127,clip_model.transformer.resblocks.0.mlp.c_fc,512,0.027670243164062525,291.30616572056897,512,78,304,0,1,0.34708769255173205,0.49637460013195794,11.399042129516602,25.555319684823587,success,3.376246690750122,0.056204915046691895,,0,11.399042129516602,0.967692494392395
239,Linear,0.03306592074404335,512,2048,4.0,2.17670435770604,6.098750207479903,0.08586655134933684,0.4572768136879973,0.050808534854221925,0.9961199911297531,True,1.0329501628875732,dense,0.4018253727937605,2.033671067556864,0.014079368465365989,clip_model.transformer.resblocks.0.mlp.c_proj,512,0.4426901026954652,108.06151887975284,512,47,20,0,1,0.7437291556639443,0.9812909151277986,1.0329501628875732,104.61445552965588,success,1.0163415670394897,0.021358994767069817,under-trained,0,1.0329501628875732,0.40489357709884644
243,NonDynamicallyQuantizableLinear,0.06652738423669291,512,512,1.0,3.8352896451402487,4.880776379303411,-1.350283516518349,0.27936168351181623,0.0,0.924428164886639,True,0.5288671255111694,dense,-0.707778164139726,1.5416736251692968,-0.27665342797595305,clip_model.transformer.resblocks.1.attn.out_proj,512,0.5282265999078747,34.8075635855501,512,31,14,0,1,0.6970080137031631,1.0135649686943005,0.5288671255111694,65.81532847576283,success,0.7272325158119202,0.00011123571312054992,,3,0.5288671255111694,0.2343612164258957
246,Linear,0.048010339054420204,512,2048,4.0,1.3246786413594691,4.056482151031167,5.034116646228959,1.0886430740356445,0.12096034155951609,0.9675574415471156,True,17.418289184570312,dense,5.063925813168041,2.4650488930515073,1.241005496585083,clip_model.transformer.resblocks.1.mlp.c_fc,512,0.0625,291.7755477624014,512,118,25,0,1,0.2813719888298562,0.9214293293947697,17.418289184570312,16.751102514755907,success,4.173522472381592,0.08337246626615524,,0,17.418289184570312,0.7314369678497314
248,Linear,0.035909658337749784,512,2048,4.0,2.025299970552091,5.427211593767837,1.4049193358536212,0.5164138451583534,0.05737931612870595,0.9930294176505395,True,1.8149546384811401,dense,1.476494289447102,2.096291248188169,0.2588657751002218,clip_model.transformer.resblocks.1.mlp.c_proj,512,0.28453264572525,124.82203197955096,512,51,26,0,1,0.6199336222531006,0.9702799026862452,1.8149546384811401,68.77418825409836,success,1.3472025394439697,0.015409446321427822,,0,1.8149546384811401,0.4639238715171814
252,NonDynamicallyQuantizableLinear,0.08517349165413057,512,512,1.0,3.450492273849456,4.719939461181399,-1.1055180914580518,0.3444652170606837,0.0,0.9327950399194703,True,0.5831456780433655,dense,-0.40163727808402455,1.6335078423857556,-0.23422293877924888,clip_model.transformer.resblocks.2.attn.out_proj,512,0.5907018263711931,43.00389991016969,512,45,12,0,1,0.5545358338257032,1.0125669571622495,0.5831456780433655,73.74469455807528,success,0.7636397480964661,0.00033338708453811705,,1,0.5831456780433655,0.24058747291564941
255,Linear,0.044669613732123636,512,2048,4.0,1.3753772453660664,5.3534248787467975,4.86803615028216,1.1171369912804687,0.12412633236449652,0.9925496364454194,True,8.11579704284668,dense,4.869513408300421,2.432426291028825,0.9093311778051393,clip_model.transformer.resblocks.2.mlp.c_fc,512,0.13764969544982905,270.66137952543795,512,65,15,0,1,0.539975899389416,0.9691339154558579,8.11579704284668,33.349944324199285,success,2.8488237857818604,0.14308148622512817,,0,8.11579704284668,0.8790990710258484
257,Linear,0.06633089933250497,512,2048,4.0,1.9435917397024267,4.664302521443793,0.17514959012104436,0.548500055702018,0.06094445063355756,0.9924371886686547,True,1.0903127193450928,dense,1.1212788829001736,2.1320598717037496,0.03755107849797624,clip_model.transformer.resblocks.2.mlp.c_proj,512,0.5030667311956886,135.53762512252433,512,79,32,0,1,0.41226624322091343,0.9596262594232224,1.0903127193450928,124.31078049234935,success,1.0441803932189941,0.01633371040225029,,0,1.0903127193450928,0.44158899784088135
261,NonDynamicallyQuantizableLinear,0.09603589442027682,512,512,1.0,3.275956919123324,4.348633766599927,-1.401167721618315,0.38151636048274834,0.0,0.9399643876246896,True,0.4762020707130432,dense,-0.22980416938552747,1.6785935972105697,-0.32220872044459337,clip_model.transformer.resblocks.3.attn.out_proj,512,0.8011648498535152,47.708262176021506,512,67,9,0,1,0.40910072661827457,1.0117303295873863,0.4762020707130432,100.18491121759578,success,0.6900739669799805,0.00046964085777290165,,1,0.4762020707130432,0.2190357893705368
264,Linear,0.03168415912348288,512,2048,4.0,1.3925741322365643,5.335783471603223,4.949777207789508,1.079001388835986,0.11988904320399843,0.9913769084608965,True,8.46558666229248,dense,4.950524885609818,2.4216333136228023,0.9276570599485491,clip_model.transformer.resblocks.3.mlp.c_fc,512,0.127457367324829,264.0178642962128,512,75,18,0,1,0.5006531508956101,0.9643575089677162,8.46558666229248,31.18719054312023,success,2.9095680713653564,0.14741671085357666,,0,8.46558666229248,0.8319453597068787
266,Linear,0.0810739264528772,512,2048,4.0,1.9604319384176696,5.614205008811604,0.007613810083227456,0.5493126600265509,0.06103474000295009,0.9943137204330234,True,1.0031275749206543,dense,0.8001589747302366,2.1245664225442216,0.0013561688736477263,clip_model.transformer.resblocks.3.mlp.c_proj,512,0.5476000000000005,133.21907767330413,512,62,29,0,1,0.5860046221239888,0.9686576537018443,1.0031275749206543,132.80372407651294,success,1.0015625953674316,0.017678676173090935,,0,1.0031275749206543,0.4752177298069
270,NonDynamicallyQuantizableLinear,0.09634346672984428,512,512,1.0,3.2646875521566825,5.7873109779840135,-1.9269669034774357,0.3831206406579282,0.0,0.9439023680693704,True,0.4645536541938782,dense,-0.980580871920317,1.6815867143278338,-0.3329641193998334,clip_model.transformer.resblocks.4.attn.out_proj,512,0.8247069788370139,48.0381987151855,512,41,4,0,1,0.7476523647623852,1.010367580869258,0.4645536541938782,103.40721309908608,success,0.6815817356109619,0.0006716947536915541,,2,0.4645536541938782,0.26274701952934265
273,Linear,0.051406449085831585,512,2048,4.0,1.4089169392010896,5.537565011610217,5.515071687730219,1.069190947020942,0.11879899411343801,0.9886369480226345,True,9.906906127929688,dense,5.515236900836238,2.411499179739263,0.9959380478905734,clip_model.transformer.resblocks.4.mlp.c_fc,512,0.10792379913711547,257.928409287706,512,78,13,0,1,0.5137780653584304,0.9712292827673747,9.906906127929688,26.035212805797226,success,3.147523880004883,0.1261143535375595,,0,9.906906127929688,0.8062957525253296
275,Linear,0.08253014463854474,512,2048,4.0,1.9005933091796967,5.6308647486354415,-0.24984076399634145,0.5890868565149748,0.06545409516833055,0.9955513388637458,True,0.9028801918029785,dense,0.8659414044701799,2.151491568880709,-0.044369874814856235,clip_model.transformer.resblocks.4.mlp.c_proj,512,0.6524529631540772,141.73971947201062,512,72,26,0,1,0.545752644419643,0.9724955069459064,0.9028801918029785,156.98618793371455,success,0.950200080871582,0.016437480226159096,,0,0.9028801918029785,0.4826715290546417
279,NonDynamicallyQuantizableLinear,0.09405782835822019,512,512,1.0,3.2305661884954393,10.864218819245618,-3.121817692130423,0.3928537596395553,0.0,0.9376943564632851,True,0.5160020589828491,dense,-2.67881623181388,1.6907126742142538,-0.2873485654210335,clip_model.transformer.resblocks.5.attn.out_proj,512,0.7613414574623102,49.05832028066021,512,12,6,0,1,2.847554695318415,1.0124278996579692,0.5160020589828491,95.0738847386863,success,0.718332827091217,0.00041193797369487584,under-trained,1,0.5160020589828491,0.38162195682525635
282,Linear,0.05511919761441597,512,2048,4.0,1.4174019799547803,5.68844833801549,5.415564365668795,1.0550168009652703,0.11722408899614115,0.990359532455698,True,8.954233169555664,dense,5.415760935278502,2.406283890800671,0.9520283992871954,clip_model.transformer.resblocks.5.mlp.c_fc,512,0.11782324415588379,254.84956157766283,512,67,14,0,1,0.5727851283485952,0.9705802816181748,8.954233169555664,28.461349704869168,success,2.9923624992370605,0.14707906544208527,,0,8.954233169555664,0.8278594613075256
284,Linear,0.05530570047344552,512,2048,4.0,1.8037479206148703,9.326190816941518,0.9673715928724224,0.6630161811219293,0.07366846456910327,0.9966872424178524,True,1.2697737216949463,dense,1.105427826354269,2.1969182740933206,0.10372633499146734,clip_model.transformer.resblocks.5.mlp.c_proj,512,0.5221530181274409,157.36866988931433,512,15,20,0,1,2.1498132247573083,0.979144183097455,1.2697737216949463,123.93442012585687,success,1.1268423795700073,0.017515745013952255,under-trained,0,1.2697737216949463,0.7416107058525085
288,NonDynamicallyQuantizableLinear,0.06626109446045159,512,512,1.0,3.147913688706563,5.920709333590113,-0.25459921312734335,0.41160024098723935,0.0,0.9404642692991386,True,0.9057295322418213,dense,-0.14194612139166088,1.7132243287430393,-0.043001471408656906,clip_model.transformer.resblocks.6.attn.out_proj,512,0.45444056568241165,51.66831858321876,512,27,5,0,1,0.946990952784052,1.0097889887879858,0.9057295322418213,57.04607914829899,success,0.9516982436180115,0.0005201982567086816,,1,0.9057295322418213,0.3197137713432312
291,Linear,0.0646898677529848,512,2048,4.0,1.4181528257351137,5.430518161372846,5.4759274273739456,1.0726464914113276,0.11918294349014753,0.9876365663742895,True,10.194404602050781,dense,5.476125204116388,2.405823891669459,1.0083618661519438,clip_model.transformer.resblocks.6.mlp.c_fc,512,0.10521914062499994,254.5797711033374,512,79,11,0,1,0.49847223781936023,0.9791744751176976,10.194404602050781,24.97250021370785,success,3.1928677558898926,0.1321466863155365,,0,10.194404602050781,0.7875089645385742
293,Linear,0.03573365902726877,512,2048,4.0,1.7392550529517006,8.475181526878064,1.1218681753700388,0.7237861528224705,0.08042068364694116,0.9988979882433359,True,1.3563475608825684,dense,1.2884323801473914,2.228543413454213,0.13237099073478992,clip_model.transformer.resblocks.6.mlp.c_proj,512,0.5336288232431418,169.25574293904356,512,27,13,0,1,1.4385993555947894,0.986454707715412,1.3563475608825684,124.78788462516917,success,1.1646233797073364,0.021983204409480095,under-trained,0,1.3563475608825684,0.6929020881652832
297,NonDynamicallyQuantizableLinear,0.07690032327127094,512,512,1.0,3.2210253746466715,9.94269713503408,-3.1369479549985995,0.39157291089030316,0.0,0.9491196559530986,True,0.4836122393608093,dense,-2.8689691950932255,1.6932816687250711,-0.31550271645560357,clip_model.transformer.resblocks.7.attn.out_proj,512,0.8096836246490482,49.349376356489074,512,21,1,0,1,1.9514565018265906,1.0077909875706457,0.4836122393608093,102.04327421844035,success,0.695422351360321,9.457705891691148e-05,under-trained,2,0.4836122393608093,0.3057113587856293
300,Linear,0.06652382176490834,512,2048,4.0,1.4363491668116932,5.540461681665117,5.206990633244517,1.0338112346783392,0.11486791496425988,0.989469892036502,True,8.705860137939453,dense,5.207295826184949,2.3947499073657625,0.9398116858159771,clip_model.transformer.resblocks.7.mlp.c_fc,512,0.11874889078140266,248.17035809718072,512,84,12,0,1,0.49540498443516395,0.9736197868558378,8.705860137939453,28.50612738604355,success,2.9505693912506104,0.10272016376256943,,0,8.705860137939453,0.7642126083374023
302,Linear,0.05089106884439121,512,2048,4.0,1.6314346426349948,9.121514273512616,2.218586592175675,0.8314200029736091,0.092380000330401,0.9986258172881011,True,1.7507562637329102,dense,2.2511853815234426,2.284130600819398,0.24322568881113163,clip_model.transformer.resblocks.7.mlp.c_proj,512,0.47489191967868793,192.3670127056539,512,33,10,0,1,1.4137741675438185,0.9917190494696392,1.7507562637329102,109.87652404309821,success,1.3231614828109741,0.023214470595121384,under-trained,0,1.7507562637329102,0.7648197412490845
306,NonDynamicallyQuantizableLinear,0.05038249911677051,512,512,1.0,3.1233303375161006,9.69622458472846,-1.7638636293215144,0.41567466405433856,0.0,0.9489400885433964,True,0.65779048204422,dense,-1.732894414421319,1.7200341217671447,-0.18191241486914372,clip_model.transformer.resblocks.8.attn.out_proj,512,0.6319256289062493,52.48486950851071,512,19,1,0,1,1.9950507450087007,1.0068498302268916,0.65779048204422,79.78964570208302,success,0.811042845249176,0.0005553438095375896,under-trained,1,0.65779048204422,0.32627829909324646
309,Linear,0.07281955211095342,512,2048,4.0,1.4458156506056088,5.438263798529565,4.862485901046942,1.007104672702091,0.1119005191891212,0.9903072705909476,True,7.836545944213867,dense,4.863119460762983,2.3890441178370585,0.8941246841246823,clip_model.transformer.resblocks.8.mlp.c_fc,512,0.12851384779357913,244.93120427522808,512,92,14,0,1,0.46272098769055964,0.9672950559463236,7.836545944213867,31.254994996370005,success,2.7993831634521484,0.09369346499443054,,0,7.836545944213867,0.7410981059074402
311,Linear,0.060106590694273515,512,2048,4.0,1.553053228090391,8.812480700459094,2.729386672823374,0.9071970101005208,0.10079966778894676,0.997068676149366,True,2.0404140949249268,dense,2.764327402793141,2.3268972796928367,0.30971831492138013,clip_model.transformer.resblocks.8.mlp.c_proj,512,0.44461416550540905,212.27423268323764,512,31,13,0,1,1.4031629557843057,0.9861566023854258,2.0404140949249268,104.03487861175938,success,1.4284306764602661,0.02385283075273037,under-trained,0,2.0404140949249268,0.8643600940704346
315,NonDynamicallyQuantizableLinear,0.0531001898973128,512,512,1.0,2.7888404188913665,8.808649866361856,-0.5008265850383348,0.5214674753995545,0.0,0.9491402257552353,True,0.877291202545166,dense,-0.47081768169568716,1.818422632822164,-0.056856225714098665,clip_model.transformer.resblocks.9.attn.out_proj,512,0.5944063657388694,65.82981472959335,512,23,1,1,1,1.6282160514612978,1.006948551397754,0.877291202545166,75.0375867655007,success,0.9366382360458374,1.252321271749679e-05,under-trained,1,0.877291202545166,0.39400073885917664
318,Linear,0.06080482180266522,512,2048,4.0,1.4768431208823094,5.388771526544848,4.540003933214403,0.9512677819904888,0.10569642022116542,0.9886400566897331,True,6.958142280578613,dense,4.541393883057333,2.3706012321714187,0.8424933049862193,clip_model.transformer.resblocks.9.mlp.c_fc,512,0.13671289600467681,234.7476385543123,512,70,25,0,1,0.5245585288358582,0.9602725166916528,6.958142280578613,33.7371138859195,success,2.637829065322876,0.10824234038591385,,0,6.958142280578613,0.7873389720916748
320,Linear,0.03527517270528574,512,2048,4.0,1.4531708871988784,8.607644480135804,3.441185181034283,1.0269479465801001,0.11410532739778889,0.9980640158637054,True,2.5106284618377686,dense,3.4591321145829586,2.3846365837168677,0.39978244791308937,clip_model.transformer.resblocks.9.mlp.c_proj,512,0.4090401914062501,242.4580364592839,512,30,15,0,1,1.3889594970833474,0.9817471405255047,2.5106284618377686,96.57264710597829,success,1.584496259689331,0.03646460175514221,under-trained,0,2.5106284618377686,0.9963235259056091
324,NonDynamicallyQuantizableLinear,0.09665205304032864,512,512,1.0,2.5608514746168933,7.622362581090821,-1.9145680045179727,0.6191478815586274,0.0,0.9541443248071442,True,0.5608183741569519,dense,-0.7964900104341304,1.8925011793805007,-0.2511777659681971,clip_model.transformer.resblocks.10.attn.out_proj,512,1.1040078394174568,78.07305603056436,512,45,0,0,1,0.9872035268646692,1.0075151626205563,0.5608183741569519,139.21272844871993,success,0.7488780617713928,4.972195893060416e-05,under-trained,2,0.5608183741569519,0.3853467106819153
327,Linear,0.04252294965881509,512,2048,4.0,1.4849727204000795,5.691681331335312,4.205189570609869,0.9094568202435208,0.10105075780483565,0.9877719495213083,True,5.4806342124938965,dense,4.208964761204269,2.3658330098828824,0.7388308174349775,clip_model.transformer.resblocks.10.mlp.c_fc,512,0.16594006915664664,232.18438549432904,512,37,37,0,1,0.7713076596309758,0.9441005672731309,5.4806342124938965,42.36451047308197,success,2.3410754203796387,0.09001113474369049,,0,5.4806342124938965,0.9636375308036804
329,Linear,0.04889818774716781,512,2048,4.0,1.4252549846236575,6.45350552413785,2.5590808250632793,1.002044336496082,0.11133825961067582,0.99411805750841,True,2.4919607639312744,dense,2.83033731624732,2.401484823853608,0.3965412000488149,clip_model.transformer.resblocks.10.mlp.c_proj,512,0.40211080005741107,252.04891012003645,512,41,34,0,1,0.8516944731849024,0.9511407274675363,2.4919607639312744,101.14481486554725,success,1.5785945653915405,0.03557246923446655,under-trained,0,2.4919607639312744,1.0156642198562622
333,NonDynamicallyQuantizableLinear,0.04442876096487958,512,512,1.0,2.362677328537963,7.089953748644817,0.0017463462489174719,0.7354016919907477,0.0,0.9467774577264061,True,1.0005673170089722,dense,0.3731882929837844,1.9624611330340662,0.0002463127843748305,clip_model.transformer.resblocks.11.attn.out_proj,512,0.7349847226562501,91.71938479151538,512,28,3,0,1,1.150893079628553,1.0130636455176,1.0005673170089722,91.66738032748768,success,1.0002835988998413,0.00011836350313387811,under-trained,3,1.0005673170089722,0.5137329697608948
336,Linear,0.03455507206088593,512,2048,4.0,1.4245870432706496,4.828925670264734,3.837494302544526,1.097334350543341,0.12192603894926009,0.9804018468690593,True,6.232883930206299,dense,3.855457512992225,2.4018919808066164,0.7946890394637498,clip_model.transformer.resblocks.11.mlp.c_fc,512,0.17605563697814935,252.28532018512487,512,59,26,0,1,0.49848366323828686,0.9948720231783078,6.232883930206299,40.476499002729646,success,2.4965744018554688,0.1480591744184494,,0,6.232883930206299,0.9291587471961975
338,Linear,0.025335018626275352,512,2048,4.0,1.3989521436182997,4.859793327244688,2.862568994429174,1.0318581059383178,0.11465090065981311,0.9910054535512903,True,3.8817808628082275,dense,3.0298853650707316,2.4176642448127406,0.5890310146279695,clip_model.transformer.resblocks.11.mlp.c_proj,512,0.26582080297851557,261.61596603656653,512,58,32,0,1,0.5068156933762598,0.9473742780592658,3.8817808628082275,67.39586166317065,success,1.9702235460281372,0.022854052484035492,,0,3.8817808628082275,0.9328383803367615
340,Embedding,0.04393337426996902,512,49408,96.5,0.3056800776434514,5.702330116388287,10.914680421468564,12.19792279730361,8.106458254614024,1.0142578364605876,True,82.04908752441406,embedding,11.001427455189209,3.738735690991479,1.9140737555863652,clip_model.token_embedding,512,0.14866616028696314,5479.433883756399,512,281,78,0,1,0.28051749663773445,0.9689656100299255,82.04908752441406,66.78238660638328,success,9.05809497833252,0.5931918621063232,,0,82.04908752441406,9.84713363647461
343,Linear,0.13403921057343854,34,1024,30.11764705882353,1.6833704265609042,10.246345376725323,-3.3228408306469253,0.4932346189683259,0.23601242326499391,0.9968941565425131,True,0.47391971945762634,dense,-2.5985197956927504,1.0791195305928956,-0.32429522024455587,classifier,34,1.0407556358549594,11.998294860124588,34,15,0,0,1,2.3873961104892745,1.0000211334186868,0.47391971945762634,25.317146275018775,success,0.6884182691574097,0.4978639781475067,under-trained,0,0.47391971945762634,0.3695712089538574
